Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.01,912.3529,69.75,35.56,911.2935,93.17
35.01,912.3529,69.75,35.57,911.2969,93.66
35.02,912.3728,70.3,35.57,911.2969,93.66
35.04,912.3755,70.72,35.59,911.2878,94.21
35.04,912.3477,71.1,35.59,911.2878,94.21
35.04,912.3477,71.1,35.6,911.2823,94.54
35.05,912.3373,71.44,35.6,911.2823,94.54
35.05,912.3373,71.44,35.61,911.2661,94.82
35.05,912.3323,71.6,35.61,911.2661,94.82
35.05,912.3323,71.6,35.61,911.2483,95.19
35.05,912.3323,71.6,35.62,911.2589,95.19
35.06,912.379,71.96,35.62,911.2589,95.19
35.06,912.379,71.96,35.62,911.2679,95.41
35.06,912.356,72.15,35.62,911.2679,95.41
35.06,912.356,72.15,35.63,911.2695,95.65
35.06,912.356,72.38,35.63,911.2695,95.65
35.07,912.342,72.38,35.63,911.2695,95.65
35.07,912.342,72.38,35.64,911.2784,95.78
35.07,912.3367,72.42,35.64,911.2784,95.78
35.07,912.3367,72.42,35.64,911.2676,95.76
35.07,912.2978,72.53,35.64,911.2676,95.96
35.07,912.2978,72.53,35.64,911.2731,95.96
35.07,912.3635,72.6,35.64,911.2731,95.96
35.07,912.3635,72.6,35.64,911.2712,96.06
35.07,912.3404,72.7,35.64,911.2712,96.06
35.07,912.3404,72.7,35.64,911.2908,95.99
35.07,912.3279,72.75,35.64,911.2908,95.99
35.07,912.3279,72.75,35.63,911.2748,96.03
35.06,912.3418,72.67,35.63,911.2748,96.03
35.06,912.3418,72.67,35.64,911.2748,95.94
35.06,912.3453,72.4,35.64,911.2748,95.94
35.06,912.3381,72.4,35.64,911.266,95.37
35.06,912.3381,72.4,35.63,911.266,95.37
35.06,912.3132,71.89,35.63,911.266,95.37
35.06,912.3132,71.89,35.63,911.2714,94.13
35.04,912.3278,70.61,35.63,911.2714,94.13
35.04,912.3278,70.61,35.62,911.282,92.25
35.02,912.3442,69.07,35.62,911.282,92.25
35.02,912.3442,69.07,35.61,911.2875,90.37
34.99,912.3477,67.3,35.61,911.2875,90.37
34.99,912.3477,67.3,35.58,911.2539,88.74
34.96,912.3318,65.65,35.58,911.2539,88.74
34.96,912.3318,65.65,35.56,911.2595,87.36
34.94,912.3251,64.16,35.56,911.2595,87.36
34.94,912.3251,64.16,35.54,911.2899,86.11
34.91,912.3713,62.81,35.54,911.258,85.01
34.91,912.3713,62.81,35.53,911.258,85.01
34.91,912.3597,61.66,35.53,911.258,85.01
34.9,912.3597,61.66,35.51,911.2386,84.03
34.88,912.3781,60.71,35.51,911.2386,84.03
34.88,912.3781,60.71,35.5,911.2439,83.3
34.87,912.3583,59.83,35.49,911.2548,83.07
34.86,912.3398,58.95,35.49,911.2548,83.07
34.86,912.3398,58.95,35.48,911.2903,83.24
34.85,912.3816,59.25,35.48,911.2903,83.24
34.85,912.3816,59.25,35.47,911.303,83.91
34.85,912.3656,60.46,35.47,911.3261,85.21
34.86,912.3931,62.02,35.47,911.3261,85.21
34.86,912.3931,62.02,35.48,911.342,86.77
34.89,912.384,63.64,35.5,911.3118,88.33
34.89,912.3823,65.19,35.5,911.3118,88.33
34.92,912.3823,65.19,35.52,911.3348,89.69
34.94,912.3892,66.52,35.52,911.3348,90.85
34.94,912.3892,66.52,35.54,911.322,90.85
34.94,912.3892,68.72,35.58,911.3234,92.54
35.0,912.3784,68.72,35.58,911.3234,92.54
35.01,912.3736,69.6,35.58,911.3235,93.15
35.01,912.3736,69.6,35.59,911.3235,93.15
35.03,912.3362,70.29,35.61,911.3197,93.59
35.05,912.3478,70.87,35.61,911.3197,93.59
35.05,912.3478,70.87,35.62,911.3176,94.03
35.06,912.3433,71.33,35.62,911.3176,94.47
35.06,912.3433,71.33,35.63,911.291,94.47
35.07,912.3083,71.83,35.64,911.2855,94.77
35.08,912.3178,72.07,35.64,911.2855,94.77
35.08,912.3178,72.07,35.65,911.2836,94.97
35.08,912.3163,72.41,35.65,911.2836,94.97
35.08,912.3163,72.41,35.66,911.2673,95.31
35.09,912.3081,72.69,35.66,911.2905,95.52
35.09,912.3116,72.9,35.67,911.3121,95.66
35.09,912.3028,72.94,35.67,911.3121,95.66
35.09,912.3028,72.94,35.66,911.2819,95.79
35.09,912.3311,73.08,35.66,911.2819,95.79
35.09,912.3311,73.08,35.66,911.2729,95.85
35.09,912.3236,73.09,35.66,911.2958,95.9
35.09,912.3223,73.05,35.66,911.2958,95.9
35.09,912.3223,73.05,35.66,911.2709,95.95
35.09,912.3323,73.03,35.65,911.262,96.0
35.08,912.3339,73.07,35.65,911.262,96.01
35.08,912.3339,73.07,35.65,911.2639,96.01
35.08,912.3481,73.03,35.65,911.287,95.97
35.08,912.3461,73.0,35.65,911.2906,96.06
35.08,912.3463,72.94,35.65,911.2799,96.04
35.08,912.3463,72.96,35.65,911.2799,96.04
35.07,912.3297,72.96,35.65,911.2692,96.04
35.08,912.3055,72.82,35.65,911.2781,96.05
35.08,912.3478,72.82,35.65,911.2834,96.08
35.08,912.378,72.65,35.65,911.2836,95.87
35.07,912.3386,72.3,35.65,911.2639,95.36
35.06,912.3348,71.56,35.65,911.2979,94.27
35.05,912.3694,70.29,35.64,911.2874,92.99
35.03,912.3594,68.61,35.63,911.2625,91.49
35.01,912.3542,66.73,35.61,911.2856,90.05
35.01,912.3542,64.98,35.61,911.2856,90.05
34.99,912.3298,64.98,35.6,911.302,88.67
34.96,912.3265,63.28,35.6,911.3038,87.5
34.96,912.3265,63.28,35.58,911.3038,87.5
34.96,912.353,61.74,35.58,911.3038,86.52
34.95,912.3309,61.74,35.56,911.2667,86.52
34.95,912.3309,60.4,35.56,911.2667,86.52
34.93,912.3439,59.2,35.54,911.2685,85.45
34.92,912.3417,59.2,35.54,911.2685,85.45
34.91,912.3481,58.2,35.52,911.2795,85.03
34.9,912.3331,57.68,35.52,911.2939,85.43
34.9,912.3331,58.46,35.52,911.2938,86.27
34.9,912.3561,58.46,35.51,911.2938,86.27
34.9,912.3583,59.89,35.51,911.3098,87.13
34.92,912.3647,61.38,35.52,911.3224,88.36
34.94,912.4016,63.1,35.53,911.3258,89.96
34.97,912.338,64.74,35.55,911.3472,91.23
35.0,912.3342,66.16,35.57,911.3308,92.29
35.0,912.3342,66.16,35.57,911.2915,93.22
35.03,912.3273,67.5,35.59,911.2915,93.22
35.05,912.3323,68.54,35.61,911.309,93.83
35.08,912.332,69.43,35.62,911.284,94.24
35.08,912.3055,70.07,35.64,911.3141,94.63
35.09,912.324,70.07,35.64,911.3141,94.63
35.09,912.325,70.6,35.65,911.2782,95.11
35.11,912.325,70.6,35.65,911.2782,95.11
35.11,912.3272,71.11,35.66,911.2941,95.31
35.12,912.3272,71.11,35.66,911.2941,95.31
35.12,912.338,71.61,35.66,911.2852,95.57
35.12,912.338,71.75,35.67,911.2657,95.63
35.13,912.3173,71.75,35.67,911.2657,95.63
35.13,912.3351,72.01,35.66,911.264,95.74
35.13,912.3403,72.1,35.66,911.2762,95.97
35.13,912.3298,72.22,35.66,911.2566,95.96
35.13,912.3298,72.22,35.66,911.2658,96.0
35.12,912.3261,72.26,35.66,911.2658,96.0
35.12,912.3083,72.01,35.66,911.278,95.35
35.12,912.3047,72.01,35.66,911.278,95.35
35.12,912.3047,71.3,35.66,911.2745,93.69
35.11,912.3289,71.3,35.66,911.2745,93.69
35.1,912.3384,69.99,35.64,911.2766,91.78
35.07,912.3385,68.37,35.62,911.2642,89.57
35.07,912.3385,68.37,35.6,911.2698,87.56
35.04,912.3134,66.61,35.6,911.2698,87.56
35.04,912.3134,65.06,35.58,911.3002,85.84
35.01,912.3014,65.06,35.58,911.3002,85.84
35.01,912.3014,65.06,35.57,911.2736,84.12
34.99,912.3264,63.56,35.57,911.2736,84.12
34.99,912.3264,63.56,35.55,911.2989,82.64
34.97,912.3273,62.13,35.55,911.2989,82.64
34.9,912.3633,58.3,35.47,911.3384,82.08
34.9,912.3973,58.3,35.47,911.3384,82.08
34.92,912.3983,60.03,35.47,911.3083,84.16
34.92,912.3983,60.03,35.49,911.3259,86.0
34.97,912.3624,63.56,35.51,911.3189,87.78
34.97,912.3624,63.56,35.53,911.2919,89.25
35.0,912.3519,65.04,35.53,911.2919,89.25
35.0,912.3519,65.04,35.56,911.3273,90.42
35.02,912.3477,66.4,35.56,911.3273,90.42
35.02,912.3477,66.4,35.57,911.3094,91.36
35.04,912.3512,67.5,35.57,911.3094,91.36
35.04,912.3512,67.5,35.59,911.3075,92.25
35.06,912.3311,68.47,35.59,911.3075,92.25
35.06,912.3311,68.47,35.6,911.2894,92.65
35.08,912.3392,69.31,35.6,911.2894,92.65
35.08,912.3392,69.31,35.6,911.2805,93.09
35.09,912.3206,69.87,35.62,911.3017,93.09
35.09,912.3206,69.87,35.63,911.2875,93.46
35.11,912.3144,70.52,35.63,911.2875,93.46
35.11,912.3144,70.52,35.63,911.2838,93.8
35.12,912.3574,70.91,35.63,911.2838,93.8
35.12,912.3574,70.91,35.63,911.2838,94.06
35.12,912.3314,71.31,35.65,911.2942,94.06
35.12,912.3314,71.31,35.65,911.2977,94.41
35.13,912.3602,71.68,35.66,911.2977,94.41
35.13,912.3602,71.68,35.67,911.2961,94.8
35.15,912.338,71.82,35.67,911.2961,94.8
35.15,912.338,71.82,35.68,911.2924,95.02
35.15,912.3256,72.13,35.68,911.2924,95.02
35.15,912.3256,72.13,35.68,911.2725,95.36
35.16,912.3512,72.49,35.68,911.2725,95.36
35.16,912.3512,72.49,35.68,911.2725,95.5
35.16,912.3512,72.57,35.68,911.2975,95.5
35.16,912.3318,72.57,35.68,911.2975,95.5
35.16,912.3318,72.57,35.68,911.2939,95.82
35.17,912.3272,72.82,35.69,911.2939,95.82
35.17,912.3272,72.82,35.69,911.2885,95.89
35.18,912.3434,73.06,35.69,911.2885,95.89
35.18,912.3434,73.06,35.7,911.2902,95.97
35.19,912.3387,73.14,35.7,911.2902,95.97
35.19,912.3387,73.39,35.69,911.267,96.13
35.19,912.3689,73.39,35.69,911.267,96.13
35.19,912.3689,73.39,35.7,911.283,96.24
35.19,912.3301,73.42,35.7,911.283,96.24
35.19,912.3301,73.42,35.69,911.2921,96.21
35.2,912.3656,73.45,35.69,911.2921,96.21
35.2,912.3656,73.45,35.7,911.2759,96.26
35.2,912.3373,73.46,35.7,911.2759,96.26
35.2,912.3373,73.46,35.7,911.2704,96.33
35.19,912.3477,73.46,35.7,911.2704,96.33
35.19,912.3495,73.34,35.7,911.2794,96.22
35.19,912.3495,73.34,35.7,911.258,95.91
35.19,912.3389,73.1,35.7,911.258,95.91
35.19,912.3389,73.1,35.7,911.2653,95.1
35.19,912.3389,73.1,35.69,911.2653,95.1
35.18,912.315,72.46,35.69,911.2653,95.1
35.18,912.315,72.46,35.68,911.2601,94.07
35.17,912.3236,71.29,35.68,911.2601,94.07
35.17,912.3236,71.29,35.67,911.2479,92.94
35.14,912.3272,69.98,35.67,911.2479,92.94
35.14,912.3272,69.98,35.66,911.2905,91.85
35.12,912.3242,68.48,35.66,911.2905,91.85
35.12,912.3242,68.48,35.65,911.2818,91.03
35.1,912.3544,66.89,35.65,911.2818,91.03
35.1,912.3544,66.89,35.63,911.2695,90.48
35.1,912.3544,65.74,35.63,911.2695,90.48
35.08,912.3499,65.74,35.63,911.2695,90.48
35.08,912.3499,65.74,35.62,911.2766,90.45
35.06,912.3418,65.02,35.62,911.2766,90.45
35.06,912.3418,65.02,35.62,911.3105,90.95
35.05,912.3304,65.43,35.62,911.3105,90.95
35.05,912.3304,65.43,35.62,911.3123,91.47
35.06,912.3506,66.32,35.62,911.3123,91.47
35.06,912.3506,66.32,35.62,911.3069,92.2
35.09,912.3431,67.42,35.62,911.3069,92.2
35.09,912.3431,67.42,35.64,911.2927,92.95
35.09,912.3572,68.44,35.64,911.2927,92.95
35.11,912.3572,68.44,35.64,911.2927,92.95
35.11,912.3572,68.44,35.66,911.3191,93.43
35.14,912.3644,69.37,35.66,911.3191,93.43
35.14,912.3644,69.37,35.68,911.2905,93.85
35.14,912.3644,70.14,35.68,911.2905,93.85
35.17,912.3517,70.14,35.68,911.2905,93.85
35.17,912.3517,70.14,35.69,911.2957,94.42
35.19,912.3547,70.72,35.69,911.2957,94.42
35.19,912.3547,70.72,35.7,911.2545,94.82
35.2,912.368,71.23,35.7,911.2545,94.82
35.2,912.368,71.23,35.71,911.2704,95.21
35.21,912.3401,71.73,35.71,911.2704,95.21
35.21,912.3401,71.73,35.72,911.2793,95.44
35.22,912.3195,72.09,35.72,911.2793,95.44
35.22,912.3195,72.09,35.72,911.2793,95.65
35.22,912.3195,72.09,35.72,911.2865,95.65
35.23,912.341,72.33,35.72,911.2865,95.65
35.23,912.341,72.33,35.73,911.2756,95.88
35.23,912.3481,72.51,35.73,911.2756,95.88
35.23,912.3481,72.51,35.72,911.2561,95.85
35.23,912.3345,72.52,35.72,911.2561,95.85
35.23,912.3345,72.52,35.72,911.2525,95.64
35.22,912.3356,72.35,35.72,911.2525,95.64
35.22,912.3356,72.35,35.72,911.258,94.18
35.22,912.3372,71.45,35.72,911.258,94.18
35.22,912.3372,71.45,35.71,911.2528,92.13
35.2,912.3786,69.91,35.71,911.2528,92.13
35.2,912.3786,69.91,35.69,911.2759,90.04
35.17,912.3642,67.85,35.69,911.2759,90.04
35.17,912.3642,67.85,35.69,911.2709,87.94
35.17,912.3642,67.85,35.67,911.2709,87.94
35.13,912.3405,65.79,35.67,911.2709,87.94
35.13,912.3405,65.79,35.65,911.2586,85.84
35.1,912.3422,63.68,35.65,911.2586,85.84
35.1,912.3422,63.68,35.63,911.2749,83.54
35.07,912.3225,61.9,35.63,911.2749,83.54
34.99,912.3741,59.29,35.53,911.2954,81.97
35.0,912.3644,61.05,35.53,911.2954,81.97
35.0,912.3644,61.05,35.53,911.2899,83.69
35.0,912.3644,61.05,35.55,911.2899,83.69
35.02,912.3602,62.73,35.55,911.2899,83.69
35.02,912.3602,62.73,35.55,911.2899,85.42
35.02,912.3602,62.73,35.57,911.3254,85.42
35.02,912.3914,64.24,35.57,911.3254,85.42
35.04,912.3914,64.24,35.57,911.3254,85.42
35.04,912.3914,64.24,35.58,911.3521,86.94
35.05,912.366,65.54,35.58,911.3521,86.94
35.05,912.366,65.54,35.6,911.3251,88.34
35.08,912.3533,66.64,35.6,911.3251,88.34
35.08,912.3533,66.64,35.62,911.3231,89.35
35.08,912.3533,67.73,35.62,911.3231,89.35
35.09,912.3701,67.73,35.62,911.3231,89.35
35.09,912.3701,67.73,35.63,911.3248,90.28
35.12,912.382,68.74,35.63,911.3248,90.28
35.12,912.382,68.74,35.64,911.314,91.25
35.13,912.3635,69.46,35.64,911.314,91.25
35.13,912.3635,69.46,35.64,911.314,91.88
35.13,912.3635,69.46,35.65,911.287,91.89
35.13,912.3468,70.17,35.65,911.287,91.89
35.15,912.3468,70.17,35.65,911.287,91.89
35.15,912.3468,70.17,35.67,911.2924,92.35
35.15,912.3468,70.75,35.67,911.2924,92.35
35.16,912.3389,70.75,35.67,911.2924,92.35
35.16,912.3389,70.75,35.68,911.2797,92.83
35.18,912.3645,71.24,35.68,911.2797,92.83
35.18,912.3645,71.24,35.69,911.3098,93.11
35.19,912.3723,71.63,35.69,911.3098,93.11
35.19,912.3723,71.63,35.7,911.2814,93.47
35.19,912.3585,71.99,35.7,911.2814,93.47
35.19,912.3585,71.99,35.72,911.2758,93.92
35.2,912.345,72.2,35.72,911.2758,93.92
35.2,912.345,72.2,35.72,911.2758,94.29
35.2,912.345,72.2,35.72,911.2864,94.29
35.21,912.3205,72.4,35.72,911.2864,94.29
35.21,912.3205,72.4,35.72,911.2792,94.55
35.21,912.3205,72.4,35.73,911.2899,94.55
35.21,912.3205,72.73,35.73,911.2899,94.55
35.22,912.3618,72.73,35.73,911.2899,94.55
35.22,912.3618,72.73,35.73,911.2809,94.81
35.22,912.3461,73.04,35.73,911.2809,94.81
35.22,912.3461,73.04,35.74,911.3076,95.1
35.23,912.3499,73.25,35.74,911.3076,95.1
35.23,912.3499,73.25,35.74,911.2828,95.19
35.24,912.3753,73.46,35.74,911.2828,95.19
35.24,912.3753,73.46,35.75,911.2969,95.42
35.24,912.3382,73.74,35.75,911.2969,95.42
35.24,912.3455,73.74,35.75,911.2969,95.42
35.24,912.3455,73.74,35.75,911.3041,95.48
35.25,912.3499,73.98,35.75,911.3041,95.48
35.25,912.3499,73.98,35.75,911.2952,95.63
35.25,912.3495,74.03,35.75,911.2952,95.63
35.25,912.3495,74.03,35.75,911.2952,95.59
35.25,912.3495,74.03,35.75,911.2969,95.59
35.25,912.3306,74.09,35.75,911.2969,95.59
35.25,912.3306,74.09,35.74,911.2809,95.65
35.25,912.3226,74.03,35.74,911.2809,95.65
35.24,912.3226,74.03,35.74,911.2809,95.65
35.24,912.3226,74.03,35.75,911.3166,95.29
35.24,912.342,73.7,35.75,911.3166,95.29
35.24,912.342,73.7,35.75,911.2809,94.4
35.24,912.342,73.7,35.75,911.2844,94.4
35.24,912.3433,73.08,35.75,911.2844,94.4
35.23,912.3433,73.08,35.75,911.2844,94.4
35.22,912.3247,71.88,35.73,911.2988,91.58
35.19,912.3461,70.29,35.73,911.2988,91.58
35.19,912.3461,70.29,35.73,911.2957,89.88
35.19,912.3461,70.29,35.71,911.2957,89.88
35.16,912.3158,68.47,35.71,911.2957,89.88
35.16,912.3158,68.47,35.69,911.2671,88.31
35.13,912.3367,66.66,35.69,911.2671,88.31
35.13,912.3367,66.66,35.67,911.2584,86.97
35.1,912.3439,65.02,35.67,911.2584,86.97
35.1,912.3439,65.02,35.66,911.2745,85.95
35.1,912.3439,63.44,35.66,911.2745,85.95
35.08,912.3267,63.44,35.65,911.2961,85.42
35.06,912.3452,62.14,35.65,911.2961,85.42
35.06,912.3452,62.14,35.63,911.2856,85.22
35.06,912.3452,61.17,35.63,911.2856,85.22
35.04,912.3106,61.17,35.63,911.2856,85.22
35.04,912.3106,61.17,35.62,911.2944,85.67
35.04,912.324,61.03,35.62,911.2944,85.67
35.04,912.324,61.03,35.62,911.2981,86.51
35.04,912.3418,61.82,35.62,911.2981,86.51
35.04,912.3418,61.82,35.62,911.3016,87.26
35.05,912.3339,62.88,35.62,911.3016,87.26
35.05,912.3339,62.88,35.62,911.3197,88.11
35.07,912.3599,64.26,35.62,911.3197,88.11
35.07,912.3599,64.26,35.64,911.3354,89.26
35.07,912.3669,65.62,35.64,911.3354,89.26
35.1,912.3669,65.62,35.64,911.3354,89.26
35.1,912.3669,65.62,35.65,911.3264,90.38
35.12,912.3486,66.81,35.65,911.3264,90.38
35.12,912.3486,66.81,35.66,911.3104,91.42
35.15,912.3806,68.02,35.66,911.3104,91.42
35.15,912.3806,68.02,35.69,911.2975,92.24
35.18,912.3769,68.99,35.69,911.2975,92.24
35.18,912.3769,68.99,35.7,911.2776,92.85
35.18,912.343,69.91,35.7,911.2776,92.85
35.2,912.343,69.91,35.7,911.2776,92.85
35.2,912.343,69.91,35.7,911.2776,93.36
35.2,912.343,69.91,35.72,911.2721,93.36
35.22,912.3459,70.57,35.72,911.2721,93.36
35.22,912.3459,70.57,35.74,911.2683,93.85
35.23,912.3091,71.17,35.74,911.2683,93.85
35.23,912.3091,71.17,35.74,911.2916,94.27
35.23,912.3091,71.17,35.74,911.2988,94.27
35.24,912.3348,71.57,35.74,911.2988,94.27
35.24,912.3348,71.57,35.75,911.2897,94.58
35.25,912.3234,71.99,35.75,911.2897,94.58
35.25,912.3234,71.99,35.76,911.2879,94.92
35.25,912.3234,72.43,35.76,911.2879,94.92
35.26,912.3113,72.43,35.76,911.2879,94.92
35.26,912.3113,72.43,35.76,911.2879,95.2
35.26,912.3113,72.43,35.76,911.3038,95.2
35.27,912.3668,72.75,35.76,911.3038,95.2
35.27,912.3668,72.75,35.77,911.3162,95.35
35.27,912.3317,73.04,35.77,911.3162,95.35
35.27,912.3317,73.04,35.77,911.2911,95.43
35.28,912.3513,73.25,35.77,911.2911,95.43
35.28,912.3513,73.25,35.77,911.2715,95.57
35.28,912.3499,73.35,35.77,911.2715,95.57
35.28,912.3499,73.35,35.77,911.3072,95.55
35.28,912.3464,73.37,35.77,911.3072,95.55
35.28,912.3464,73.37,35.77,911.293,95.63
35.28,912.3407,73.31,35.77,911.293,95.63
35.28,912.3407,73.31,35.77,911.2805,95.64
35.28,912.3459,73.3,35.77,911.2805,95.64
35.27,912.3459,73.3,35.77,911.2805,95.64
35.27,912.3459,73.3,35.77,911.2823,95.3
35.27,912.337,73.05,35.77,911.2823,95.3
35.27,912.337,73.05,35.77,911.2734,94.45
35.26,912.3645,72.35,35.77,911.2734,94.45
35.26,912.3645,72.35,35.77,911.2913,93.08
35.26,912.3645,72.35,35.76,911.2806,93.08
35.26,912.3645,69.39,35.73,911.2773,89.68
35.22,912.3533,69.39,35.73,911.2773,89.68
35.2,912.3373,67.52,35.73,911.2773,89.68
35.2,912.3373,67.52,35.71,911.283,88.35
35.17,912.3425,65.48,35.71,911.283,88.35
35.17,912.3425,65.48,35.71,911.283,87.13
35.17,912.3425,65.48,35.69,911.2599,87.13
35.14,912.3481,63.65,35.69,911.2599,87.13
35.14,912.3481,63.65,35.69,911.2938,86.09
35.14,912.3481,63.65,35.68,911.2762,86.09
35.14,912.3251,62.01,35.68,911.2762,86.09
35.11,912.3251,62.01,35.68,911.2762,86.09
35.11,912.3251,62.01,35.66,911.2819,85.22
35.09,912.3395,60.48,35.66,911.2819,85.22
35.09,912.3395,60.48,35.65,911.2622,84.57
35.07,912.3351,59.14,35.65,911.2622,84.57
35.07,912.3351,59.14,35.64,911.2712,84.18
35.07,912.3351,58.08,35.64,911.2712,84.18
35.06,912.338,58.08,35.64,911.2712,84.18
35.06,912.338,58.08,35.63,911.2803,84.05
35.04,912.3247,57.26,35.63,911.2803,84.05
35.04,912.3247,57.26,35.62,911.2965,83.92
35.04,912.3247,56.71,35.62,911.2965,83.92
35.04,912.3441,56.71,35.62,911.2965,83.92
35.04,912.3441,56.71,35.62,911.2927,84.5
35.04,912.3242,57.74,35.62,911.2927,84.5
35.04,912.3242,57.74,35.62,911.2927,85.39
35.04,912.3242,57.74,35.62,911.3552,85.39
35.04,912.3636,59.51,35.62,911.3552,85.39
35.04,912.3636,59.51,35.62,911.3214,86.67
35.04,912.34,61.37,35.62,911.3214,86.67
35.06,912.34,61.37,35.62,911.3214,86.67
35.06,912.34,61.37,35.62,911.3214,87.93
35.06,912.34,61.37,35.63,911.3481,87.93
35.09,912.3803,63.08,35.63,911.3481,87.93
35.09,912.3803,63.08,35.64,911.3336,89.33
35.12,912.3574,64.8,35.64,911.3336,89.33
35.12,912.3574,64.8,35.66,911.3334,90.44
35.15,912.3699,66.29,35.66,911.3334,90.44
35.15,912.3699,66.29,35.68,911.3262,91.4
35.18,912.4017,67.49,35.68,911.3262,91.4
35.18,912.4017,67.49,35.68,911.3276,92.38
35.18,912.4017,67.49,35.7,911.3276,92.38
35.18,912.3097,68.53,35.7,911.3276,92.38
35.2,912.3391,68.53,35.7,911.3276,92.38
35.2,912.3391,68.53,35.71,911.3134,93.06
35.22,912.3727,69.38,35.71,911.3134,93.06
35.22,912.3727,69.38,35.73,911.3113,93.48
35.24,912.3364,70.2,35.73,911.3113,93.48
35.24,912.3364,70.2,35.74,911.3289,93.84
35.25,912.3251,70.76,35.74,911.3289,93.84
35.25,912.3251,70.76,35.75,911.3166,94.45
35.26,912.3397,71.24,35.75,911.3166,94.45
35.26,912.3397,71.24,35.76,911.286,94.74
35.26,912.3309,71.65,35.76,911.286,94.74
35.27,912.3458,71.65,35.76,911.286,94.74
35.27,912.3458,71.65,35.76,911.2985,94.97
35.27,912.3583,72.07,35.76,911.2985,94.97
35.27,912.3583,72.07,35.76,911.2985,95.25
35.27,912.3583,72.07,35.77,911.293,95.25
35.28,912.3304,72.4,35.77,911.293,95.25
35.28,912.3304,72.4,35.78,911.2964,95.42
35.28,912.3304,72.76,35.78,911.2964,95.42
35.28,912.3376,72.76,35.78,911.2964,95.42
35.28,912.3376,72.76,35.78,911.3127,95.55
35.28,912.2935,72.91,35.78,911.3127,95.55
35.28,912.2935,72.91,35.78,911.2964,95.65
35.29,912.3574,73.09,35.78,911.2964,95.65
35.29,912.3574,73.09,35.78,911.3018,95.86
35.28,912.3448,73.09,35.78,911.3018,95.86
35.28,912.3448,73.09,35.77,911.2875,95.72
35.28,912.3265,73.15,35.77,911.2875,95.72
35.28,912.3265,73.15,35.78,911.3072,95.78
35.28,912.3394,73.2,35.78,911.3072,95.78
35.28,912.3394,73.26,35.78,911.2964,95.88
35.28,912.3353,73.26,35.78,911.2964,95.88
35.28,912.3442,73.29,35.78,911.2964,95.88
35.28,912.3442,73.29,35.77,911.2947,95.82
35.27,912.3406,73.27,35.77,911.2947,95.82
35.27,912.3406,73.27,35.78,911.3038,95.95
35.27,912.3597,73.25,35.78,911.3038,95.95
35.27,912.3597,73.25,35.78,911.2786,95.93
35.26,912.3503,73.06,35.78,911.2786,95.93
35.26,912.3503,73.06,35.78,911.2786,95.91
35.26,912.3503,73.06,35.77,911.2786,95.91
35.26,912.345,72.9,35.77,911.2786,95.91
35.26,912.345,72.9,35.77,911.3002,95.81
35.26,912.345,72.9,35.78,911.3002,95.81
35.25,912.3658,72.77,35.78,911.3002,95.81
35.25,912.3658,72.77,35.78,911.3145,95.75
35.25,912.3407,72.46,35.78,911.3145,95.75
35.25,912.3407,72.46,35.77,911.3054,95.4
35.24,912.3491,71.86,35.77,911.3054,95.4
35.24,912.3491,71.86,35.77,911.3054,94.5
35.24,912.3491,71.86,35.77,911.2965,94.5
35.23,912.3445,70.75,35.77,911.2965,94.5
35.23,912.3445,70.75,35.77,911.3091,93.24
35.21,912.3258,69.4,35.77,911.3091,93.24
35.21,912.3258,69.4,35.75,911.2988,91.8
35.18,912.3115,67.68,35.75,911.2988,91.8
35.18,912.3115,67.68,35.74,911.2809,90.46
35.18,912.3296,65.96,35.74,911.2809,90.46
35.15,912.3296,65.96,35.74,911.2809,90.46
35.15,912.3296,65.96,35.72,911.3024,89.52
35.15,912.3441,64.32,35.72,911.3024,89.52
35.13,912.3441,64.32,35.72,911.3024,89.52
35.13,912.3441,64.32,35.72,911.3114,89.04
35.13,912.3441,64.32,35.71,911.2902,89.04
35.11,912.3535,62.99,35.71,911.2902,89.04
35.11,912.3535,62.99,35.7,911.3044,88.85
35.1,912.3208,62.24,35.7,911.3044,88.85
35.1,912.3208,62.24,35.69,911.2885,89.3
35.09,912.3272,62.65,35.69,911.2885,89.3
35.09,912.3272,62.65,35.69,911.285,90.01
35.09,912.3206,63.46,35.69,911.285,90.01
35.09,912.3206,63.46,35.69,911.285,90.64
35.09,912.3206,63.46,35.69,911.2903,90.64
35.11,912.3286,64.63,35.69,911.2903,90.64
35.11,912.3286,64.63,35.69,911.2831,91.19
35.11,912.3286,65.8,35.69,911.2831,91.19
35.13,912.3297,65.8,35.69,911.2831,91.19
35.13,912.3297,65.8,35.71,911.2992,91.67
35.16,912.3351,66.79,35.71,911.2992,91.67
35.16,912.3351,66.79,35.71,911.2992,92.21
35.16,912.3351,66.79,35.72,911.2864,92.21
35.18,912.361,67.69,35.72,911.2864,92.21
35.18,912.361,67.69,35.73,911.3024,93.01
35.19,912.3423,68.41,35.73,911.3024,93.01
35.19,912.3423,68.41,35.73,911.2614,93.61
35.19,912.3423,68.41,35.73,911.2719,93.61
35.2,912.3342,69.19,35.73,911.2719,93.61
35.2,912.3342,69.19,35.75,911.2969,94.02
35.21,912.3544,69.82,35.75,911.2969,94.02
35.21,912.3544,69.82,35.76,911.2735,94.47
35.22,912.323,70.44,35.76,911.2735,94.47
35.22,912.323,70.44,35.76,911.2717,94.66
