Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
36.55,908.2514,72.91,40.06,908.3262,79.08
36.59,908.2783,73.56,40.06,908.3262,79.08
36.59,908.2783,73.56,40.05,908.3244,79.31
36.62,908.2484,74.06,40.05,908.3244,79.31
36.62,908.2484,74.06,40.04,908.3122,79.46
36.64,908.277,74.5,40.04,908.3122,79.46
36.64,908.277,74.5,40.03,908.3264,79.61
36.66,908.2632,74.76,40.03,908.3264,79.61
36.66,908.2632,74.76,40.03,908.307,79.79
36.67,908.2561,74.88,40.03,908.307,79.79
36.67,908.2561,74.88,40.03,908.2963,79.86
36.68,908.2704,75.08,40.05,908.2979,79.94
36.68,908.2739,75.18,40.05,908.2979,79.94
36.68,908.2739,75.18,40.07,908.2856,79.78
36.68,908.2597,74.85,40.07,908.2856,79.78
36.68,908.2597,74.85,40.09,908.3014,79.47
36.66,908.2739,74.32,40.09,908.3014,79.47
36.66,908.2739,74.32,40.11,908.3047,78.13
36.64,908.2787,73.52,40.11,908.3047,78.13
36.64,908.2787,73.52,40.11,908.2942,76.3
36.61,908.3018,72.82,40.11,908.2942,76.3
36.61,908.3018,72.82,40.08,908.3189,74.39
36.57,908.2782,72.27,40.08,908.3189,74.39
36.57,908.2782,72.27,40.08,908.3189,73.07
36.57,908.2782,72.27,40.05,908.3279,73.07
36.54,908.2547,71.8,40.05,908.3279,73.07
36.54,908.2333,71.84,40.01,908.2805,73.91
36.52,908.2333,71.84,40.01,908.2805,73.91
36.52,908.2439,72.24,40.0,908.2648,74.83
36.52,908.2439,72.24,40.0,908.2648,75.69
36.54,908.2227,72.74,40.0,908.2664,75.69
36.54,908.2227,72.74,40.0,908.2821,76.44
36.57,908.2355,73.26,40.02,908.2821,76.44
36.57,908.2355,73.26,40.04,908.3069,77.04
36.6,908.2609,73.54,40.04,908.3069,77.04
36.6,908.2609,73.54,40.04,908.3069,77.62
36.62,908.2751,73.9,40.05,908.2697,77.62
36.62,908.2751,73.9,40.05,908.2697,78.09
36.64,908.2682,74.41,40.08,908.3102,78.42
36.65,908.272,74.41,40.08,908.3102,78.42
36.65,908.272,74.41,40.09,908.2944,78.47
36.66,908.281,74.49,40.09,908.2944,78.47
36.66,908.281,74.49,40.1,908.2732,77.82
36.67,908.2881,74.34,40.1,908.2732,77.82
36.67,908.2881,74.34,40.1,908.2855,76.07
36.66,908.2809,73.85,40.1,908.2855,76.07
36.66,908.2809,73.85,40.08,908.2872,74.33
36.64,908.2841,73.18,40.08,908.2872,74.33
36.64,908.2841,72.59,40.03,908.2999,72.83
36.61,908.2751,72.59,40.03,908.2999,72.83
36.58,908.2961,72.07,39.98,908.3088,71.14
36.56,908.2657,71.52,39.93,908.3197,69.63
36.54,908.2528,70.94,39.89,908.3057,69.12
36.54,908.2528,70.68,39.87,908.2776,70.45
36.53,908.26,70.68,39.87,908.2776,70.45
36.53,908.26,70.78,39.87,908.2775,71.67
36.53,908.2297,70.78,39.87,908.2775,71.67
36.53,908.2297,71.12,39.87,908.2775,71.67
36.53,908.2297,71.12,39.89,908.2685,72.75
36.56,908.2177,71.68,39.89,908.2685,73.86
36.56,908.2177,71.68,39.91,908.228,73.86
36.59,908.2605,72.21,39.94,908.2579,74.79
36.62,908.2289,72.74,39.96,908.2844,75.54
36.62,908.2289,72.74,39.96,908.2844,76.22
36.65,908.256,73.24,39.97,908.2966,76.22
36.65,908.256,73.24,39.97,908.3159,76.81
36.68,908.2526,73.64,39.99,908.3159,76.81
36.69,908.2385,73.96,39.99,908.3159,76.81
36.69,908.2385,73.96,40.0,908.3052,77.35
36.7,908.2153,74.28,40.01,908.3086,77.63
36.7,908.2153,74.28,40.03,908.3158,77.73
36.71,908.2424,74.39,40.03,908.3158,77.73
36.71,908.2424,74.48,40.04,908.2839,77.68
36.72,908.2726,74.36,40.04,908.2839,77.68
36.72,908.2726,74.36,40.07,908.2891,76.61
36.72,908.2601,74.03,40.07,908.2891,76.61
36.72,908.2601,74.03,40.07,908.3102,75.1
36.7,908.2545,73.51,40.07,908.3102,75.1
36.7,908.2545,73.51,40.06,908.3174,73.53
36.7,908.2545,73.09,40.06,908.3174,72.08
36.68,908.2419,73.09,40.02,908.293,72.08
36.66,908.265,72.59,40.02,908.293,71.14
36.66,908.265,72.59,39.99,908.3142,71.14
36.64,908.2734,72.11,39.99,908.3142,71.14
36.64,908.2734,72.11,39.99,908.3142,70.27
36.64,908.2734,72.11,39.96,908.3176,70.27
36.62,908.2502,71.71,39.96,908.3176,70.27
36.62,908.2502,71.71,39.94,908.3019,71.25
36.61,908.252,71.78,39.95,908.2614,72.29
36.61,908.2502,72.31,39.95,908.2614,73.35
36.63,908.2539,72.81,39.97,908.2438,73.35
36.63,908.2539,72.81,39.99,908.2329,74.35
36.65,908.256,73.29,39.99,908.2329,74.35
36.65,908.256,73.29,40.0,908.2542,75.08
36.68,908.217,73.75,40.0,908.2542,75.08
36.68,908.217,73.75,40.01,908.2751,75.71
36.7,908.2278,74.02,40.01,908.2751,76.22
36.7,908.2278,74.02,40.01,908.2911,76.22
36.7,908.2278,74.02,40.01,908.2839,76.73
36.72,908.2317,74.24,40.02,908.2839,76.73
36.73,908.2389,74.36,40.02,908.2839,76.73
36.73,908.2389,74.36,40.02,908.2839,76.89
36.73,908.2389,74.36,40.03,908.3069,76.89
36.73,908.2726,74.15,40.03,908.3069,76.89
36.73,908.2726,74.15,40.03,908.3069,76.49
36.73,908.2726,74.15,40.04,908.2769,76.49
36.72,908.2246,73.95,40.04,908.2769,76.49
36.72,908.2246,73.95,40.04,908.312,74.27
36.72,908.2246,73.95,40.05,908.312,74.27
36.71,908.2352,73.58,40.05,908.312,72.34
36.71,908.2352,73.58,40.04,908.3104,72.34
36.69,908.2615,73.12,40.0,908.2965,70.7
36.66,908.2685,72.6,40.0,908.2965,70.7
36.66,908.2685,72.6,39.94,908.3106,69.31
36.64,908.2699,72.09,39.94,908.3106,69.31
36.64,908.2699,71.62,39.88,908.302,68.47
36.62,908.2734,71.62,39.88,908.302,68.47
36.61,908.2751,71.21,39.88,908.302,68.47
36.61,908.2751,71.21,39.87,908.2986,69.81
36.61,908.2751,71.28,39.87,908.2986,69.81
36.6,908.2609,71.28,39.87,908.2986,69.81
36.6,908.2609,71.28,39.88,908.2316,71.17
36.6,908.2715,71.79,39.88,908.2316,71.17
36.6,908.2715,71.79,39.9,908.2492,72.32
36.63,908.2787,72.42,39.9,908.2492,72.32
36.63,908.2787,72.42,39.91,908.2473,73.34
36.65,908.2525,73.09,39.91,908.2473,73.34
36.65,908.2525,73.09,39.92,908.2544,74.26
36.65,908.2206,73.57,39.92,908.2544,74.26
36.69,908.2206,73.57,39.92,908.2544,75.03
36.69,908.2206,73.57,39.92,908.2843,75.03
36.69,908.2206,74.01,39.92,908.2843,75.03
36.72,908.2228,74.01,39.92,908.2843,75.03
36.72,908.2228,74.01,39.92,908.2755,75.67
36.72,908.2228,74.34,39.92,908.2755,75.67
36.74,908.2194,74.34,39.92,908.2755,75.67
36.74,908.2585,74.51,39.92,908.293,76.23
36.75,908.2585,74.51,39.92,908.293,76.23
36.75,908.2585,74.51,39.93,908.3161,76.66
36.76,908.2392,74.72,39.93,908.3161,76.66
36.76,908.2392,74.72,39.93,908.3161,76.94
36.76,908.2392,74.72,39.95,908.2913,76.94
36.76,908.2748,74.76,39.95,908.2913,76.94
36.76,908.2748,74.76,39.96,908.2825,77.0
36.76,908.2748,74.76,39.99,908.3248,76.77
36.76,908.2642,74.78,39.99,908.3248,76.77
36.76,908.2535,74.79,39.99,908.3248,76.77
36.76,908.2535,74.79,40.01,908.2928,75.51
36.75,908.2496,74.55,40.01,908.2928,75.51
36.75,908.2496,74.55,40.02,908.3086,73.98
36.75,908.2548,74.12,40.02,908.3086,73.98
36.73,908.2548,74.12,40.02,908.3086,73.98
36.73,908.2548,74.12,40.0,908.3176,73.0
36.72,908.269,73.55,40.0,908.3176,73.0
36.72,908.269,73.55,39.97,908.3019,71.47
36.7,908.2634,72.97,39.97,908.3019,71.47
36.7,908.2634,72.97,39.97,908.3125,70.19
36.68,908.2419,72.38,39.94,908.3125,70.19
36.68,908.2419,72.38,39.91,908.3091,70.05
36.65,908.2667,71.93,39.91,908.3091,70.05
36.65,908.2667,71.53,39.89,908.3178,70.27
36.64,908.2664,71.53,39.89,908.3178,70.27
36.64,908.2664,71.42,39.88,908.295,70.51
36.62,908.293,71.42,39.88,908.295,70.51
36.62,908.293,72.28,39.89,908.353,70.67
36.62,908.2289,72.28,39.89,908.353,70.67
36.62,908.2289,72.28,39.89,908.2757,70.68
36.62,908.2289,73.09,39.88,908.2757,70.68
36.65,908.2504,73.1,39.88,908.2757,70.68
36.78,908.2394,75.55,39.61,908.3043,74.35
36.8,908.2092,75.94,39.57,908.3043,74.35
36.8,908.2092,76.24,39.56,908.2533,75.46
36.81,908.2558,76.24,39.56,908.2533,75.46
36.81,908.2558,76.24,39.56,908.2603,76.35
36.82,908.2433,76.5,39.56,908.2603,76.35
36.83,908.2416,76.76,39.58,908.2868,77.09
36.83,908.2416,76.76,39.58,908.241,77.7
36.83,908.2505,76.99,39.61,908.241,77.7
36.84,908.2523,77.19,39.65,908.2919,78.11
36.84,908.2523,77.34,39.69,908.3041,78.46
36.84,908.2541,77.34,39.69,908.3041,78.46
36.84,908.2541,77.34,39.72,908.2637,78.74
36.85,908.2612,77.52,39.72,908.2637,78.74
36.85,908.2612,77.52,39.72,908.2637,79.0
36.85,908.2523,77.7,39.75,908.306,79.0
36.85,908.2523,77.78,39.75,908.3059,79.22
36.85,908.2292,77.78,39.77,908.3059,79.22
36.85,908.2292,77.9,39.77,908.3059,79.36
36.85,908.2417,77.9,39.8,908.3113,79.36
36.86,908.2559,77.92,39.82,908.3304,79.43
36.86,908.2701,77.93,39.84,908.3552,79.5
36.86,908.2595,78.04,39.84,908.3552,79.5
36.85,908.2595,78.04,39.86,908.3408,79.59
36.85,908.2595,77.93,39.87,908.3515,79.57
36.86,908.2791,77.93,39.87,908.3515,79.57
36.86,908.2791,78.1,39.9,908.3462,79.63
36.86,908.2684,78.1,39.9,908.3462,79.63
36.86,908.2684,78.1,39.92,908.3372,79.65
36.86,908.2523,78.08,39.92,908.3372,79.65
36.86,908.2701,78.0,39.94,908.3372,79.68
36.86,908.2773,77.89,39.94,908.3372,79.68
36.86,908.2773,77.89,39.96,908.3284,79.67
36.86,908.2523,77.77,39.96,908.3284,79.67
36.85,908.2452,77.77,39.98,908.3351,79.68
36.85,908.2612,77.76,40.0,908.3105,79.76
36.85,908.2612,77.76,40.0,908.3105,79.92
36.85,908.2684,77.76,40.02,908.3017,79.93
36.85,908.2684,77.79,40.02,908.3017,79.93
36.85,908.2434,77.79,40.04,908.3016,79.93
36.85,908.2434,77.77,40.04,908.3016,79.9
36.85,908.2257,77.77,40.05,908.3472,79.9
36.85,908.2257,77.77,40.05,908.3472,79.88
36.86,908.2328,77.72,40.07,908.3367,79.88
36.87,908.2491,77.62,40.08,908.3312,79.69
36.87,908.2349,77.54,40.08,908.3312,79.69
36.87,908.2349,77.54,40.1,908.3172,79.53
36.87,908.2402,77.53,40.1,908.3172,79.53
36.87,908.2402,77.53,40.1,908.3172,79.5
36.87,908.2402,77.53,40.11,908.317,79.5
36.87,908.2598,77.47,40.11,908.317,79.5
36.87,908.2598,77.47,40.13,908.3329,79.39
36.87,908.2545,77.37,40.13,908.3329,79.18
36.87,908.2545,77.37,40.15,908.3205,79.18
36.88,908.2581,77.24,40.16,908.305,79.07
36.88,908.2706,77.07,40.16,908.305,79.07
36.88,908.2706,77.07,40.17,908.3083,78.96
36.87,908.2509,77.07,40.17,908.3083,78.96
36.87,908.2509,77.07,40.19,908.3312,78.85
36.88,908.2919,77.02,40.19,908.3312,78.85
36.88,908.2919,77.02,40.2,908.3011,78.77
36.88,908.2653,77.1,40.22,908.3152,78.63
36.89,908.2833,77.14,40.24,908.315,78.55
36.89,908.2833,76.98,40.24,908.315,78.55
36.89,908.2654,76.98,40.25,908.3152,78.39
36.89,908.2654,76.99,40.25,908.3152,78.26
36.9,908.2567,76.99,40.27,908.3078,78.26
36.91,908.2692,76.98,40.27,908.3078,78.26
36.91,908.2692,76.98,40.29,908.3114,78.1
36.91,908.2709,76.93,40.29,908.3078,78.03
36.92,908.2606,77.0,40.29,908.3078,78.03
36.92,908.2606,77.0,40.31,908.2917,77.74
36.93,908.2214,77.03,40.31,908.2917,77.74
36.93,908.2214,77.03,40.32,908.3448,75.32
36.94,908.2072,76.67,40.32,908.3448,75.32
36.94,908.2072,76.67,40.29,908.3148,74.46
36.93,908.2517,76.47,40.29,908.3148,74.46
36.93,908.2517,76.47,40.23,908.3557,74.61
36.92,908.2517,76.48,40.23,908.3557,74.61
36.92,908.2517,76.48,40.2,908.3293,75.05
36.92,908.2517,76.57,40.2,908.3293,75.05
36.92,908.2623,76.57,40.2,908.3293,75.05
36.92,908.2623,76.57,40.19,908.31,75.41
36.92,908.2428,76.83,40.19,908.31,75.41
36.93,908.2428,76.83,40.19,908.31,75.41
36.94,908.2625,76.96,40.19,908.3506,75.81
36.94,908.2625,76.96,40.19,908.3506,76.16
36.94,908.2625,77.06,40.2,908.324,76.16
36.95,908.2447,77.06,40.2,908.324,76.16
36.95,908.2447,77.06,40.2,908.3363,76.28
36.95,908.2447,77.06,40.21,908.3363,76.28
36.96,908.2803,77.07,40.21,908.3363,76.28
36.96,908.2803,77.07,40.21,908.3309,76.45
36.96,908.2803,77.07,40.22,908.354,76.43
36.97,908.2414,77.2,40.22,908.354,76.43
36.98,908.2806,77.15,40.22,908.354,76.43
36.98,908.2806,77.15,40.23,908.3257,76.64
36.98,908.2896,77.26,40.23,908.3257,76.64
36.98,908.2896,77.26,40.24,908.3239,76.76
36.98,908.2985,77.16,40.24,908.3239,76.76
36.98,908.2985,77.16,40.24,908.3097,76.94
36.98,908.2717,77.33,40.24,908.3097,76.94
36.98,908.2717,77.33,40.25,908.3152,77.08
36.98,908.277,77.24,40.25,908.3152,77.08
36.98,908.277,77.24,40.26,908.3222,77.3
36.98,908.2503,77.23,40.26,908.3167,77.33
36.98,908.2681,77.23,40.26,908.3167,77.33
36.98,908.2681,77.23,40.28,908.3219,77.4
36.97,908.2557,77.28,40.28,908.3219,77.4
36.97,908.2557,77.28,40.28,908.3344,77.48
36.98,908.2628,77.14,40.28,908.3344,77.48
36.98,908.2628,77.14,40.28,908.3042,77.42
36.98,908.2628,77.14,40.29,908.3042,77.42
36.97,908.2949,76.76,40.29,908.3042,77.42
36.97,908.2949,76.76,40.3,908.3183,77.2
36.96,908.2892,76.44,40.3,908.3183,77.2
36.96,908.2892,76.44,40.3,908.3183,76.92
36.96,908.2892,76.44,40.32,908.3006,76.92
36.95,908.2891,76.31,40.32,908.3006,76.92
36.95,908.2891,76.31,40.32,908.2971,76.43
36.95,908.2891,76.31,40.32,908.223,75.0
36.93,908.2623,75.91,40.33,908.223,75.0
36.92,908.2463,74.02,40.33,908.223,75.0
36.92,908.2463,74.02,40.33,908.2425,72.84
36.92,908.2463,74.02,40.32,908.2425,72.84
36.87,908.2225,71.99,40.32,908.2425,72.84
36.87,908.2225,71.99,40.25,908.308,71.11
36.81,908.2717,70.13,40.25,908.308,71.11
36.81,908.2717,70.13,40.25,908.308,69.53
36.81,908.2717,70.13,40.17,908.3224,69.53
36.74,908.2496,68.38,40.17,908.3224,69.53
36.74,908.2496,68.38,40.09,908.3403,69.13
36.68,908.2917,66.63,40.09,908.3403,69.13
36.68,908.2917,66.63,40.09,908.3423,68.21
36.68,908.2917,66.63,40.03,908.3423,68.21
36.63,908.2983,66.18,40.03,908.3423,68.21
36.63,908.2983,66.18,39.97,908.323,69.23
36.6,908.2805,66.53,39.97,908.323,69.23
36.6,908.2805,67.43,39.96,908.2932,70.56
36.61,908.2698,67.43,39.96,908.2932,70.56
36.61,908.2698,68.46,39.97,908.2859,71.46
36.64,908.2468,68.46,39.97,908.2859,71.46
36.64,908.2686,69.44,39.99,908.3,72.45
36.67,908.2686,69.44,39.99,908.3,72.45
36.67,908.2686,69.44,40.01,908.3051,73.27
36.71,908.2548,70.34,40.01,908.3051,73.27
36.71,908.2548,70.34,40.03,908.2717,73.21
36.73,908.2158,68.91,40.03,908.2717,73.21
36.73,908.2158,68.91,40.04,908.2963,71.05
36.73,908.2264,66.4,40.04,908.2963,71.05
36.73,908.2264,66.4,40.0,908.323,69.35
36.66,908.2971,63.7,40.0,908.323,69.35
36.66,908.2971,63.7,39.93,908.332,67.68
36.57,908.2996,61.32,39.93,908.332,67.68
36.48,908.2701,59.52,39.86,908.3284,67.44
36.48,908.2701,59.52,39.82,908.3303,67.93
36.42,908.2784,59.38,39.82,908.3303,67.93
36.42,908.2784,59.38,39.82,908.3234,68.88
36.39,908.2406,60.67,39.82,908.3234,68.88
36.4,908.2282,62.21,39.84,908.2953,70.03
36.44,908.2201,63.56,39.86,908.2898,70.88
36.44,908.2201,63.91,39.86,908.2898,71.52
36.48,908.2434,63.92,39.88,908.3091,71.52
36.5,908.242,63.42,39.9,908.3127,72.15
36.5,908.242,63.42,39.93,908.2986,72.53
36.5,908.2349,62.8,39.93,908.2986,72.53
36.5,908.2349,62.33,39.95,908.2983,72.93
36.48,908.2452,62.33,39.95,908.2983,72.93
36.46,908.2522,62.18,39.98,908.3317,73.11
36.46,908.2592,62.76,40.0,908.3228,73.54
36.47,908.2397,63.74,40.0,908.344,74.09
36.49,908.2224,64.73,40.0,908.344,74.09
36.49,908.2224,64.73,40.01,908.3439,74.65
36.52,908.2457,65.63,40.01,908.3439,74.65
36.52,908.2457,65.63,40.01,908.3298,75.17
36.56,908.2479,66.58,40.01,908.3175,75.7
36.56,908.2479,66.58,40.01,908.314,76.1
36.61,908.2484,67.61,40.01,908.314,76.1
36.64,908.2326,68.53,40.01,908.3122,76.39
36.68,908.265,69.03,40.01,908.3122,76.39
36.68,908.265,69.03,40.01,908.2963,76.46
36.69,908.2704,67.87,40.03,908.2964,76.41
36.67,908.2828,66.18,40.04,908.2928,76.29
36.61,908.2734,64.47,40.05,908.2856,76.05
36.53,908.2635,62.84,40.05,908.2856,75.79
36.53,908.2635,62.84,40.04,908.3033,75.79
36.48,908.2648,61.34,40.04,908.3033,75.79
36.48,908.2648,61.34,40.04,908.3103,75.59
36.44,908.252,60.0,40.04,908.3103,75.59
36.44,908.252,60.0,40.03,908.3333,75.5
36.4,908.2459,58.89,40.03,908.3333,75.5
36.4,908.2459,58.89,40.02,908.3281,74.6
36.37,908.2473,59.35,40.02,908.3281,74.6
36.37,908.2473,59.35,40.01,908.3175,74.62
36.37,908.2136,60.65,40.01,908.3175,74.62
36.37,908.2136,60.65,39.99,908.2911,75.05
36.4,908.246,62.03,39.99,908.2911,75.05
36.4,908.246,62.03,39.98,908.3194,75.46
36.4,908.246,63.49,39.98,908.3194,75.46
36.45,908.2148,63.49,39.96,908.2966,75.87
36.5,908.2242,64.99,39.96,908.2966,75.87
36.5,908.2242,64.99,39.96,908.3125,76.17
36.55,908.2408,66.26,39.96,908.3125,76.17
36.55,908.2408,66.26,39.96,908.2985,76.49
36.6,908.2609,67.47,39.96,908.2985,76.49
36.6,908.2609,67.47,39.97,908.3177,76.68
36.64,908.2397,68.41,39.98,908.3035,76.84
36.66,908.2845,69.21,39.98,908.3035,76.84
36.66,908.2845,69.21,39.99,908.3248,76.99
36.68,908.2402,69.27,39.99,908.3248,76.99
36.68,908.2402,69.27,40.01,908.3386,76.96
36.67,908.2561,68.01,40.01,908.3386,76.96
36.67,908.2561,68.01,40.03,908.3158,76.8
36.64,908.2913,66.49,40.03,908.3158,76.8
36.64,908.2913,66.49,40.05,908.3209,76.61
36.57,908.264,64.93,40.05,908.3209,76.61
36.57,908.264,64.93,40.06,908.3209,76.46
36.51,908.2615,63.42,40.06,908.3209,76.46
36.51,908.2615,63.42,40.06,908.342,76.24
36.47,908.254,62.07,40.06,908.342,76.24
36.47,908.254,62.07,40.06,908.3403,76.14
36.43,908.2411,60.77,40.05,908.3261,75.44
36.4,908.23,60.23,40.05,908.3261,75.44
36.4,908.23,60.23,40.05,908.3419,75.19
36.4,908.23,60.23,40.05,908.3314,75.19
36.38,908.2263,61.19,40.05,908.3314,75.19
36.38,908.2263,61.19,40.05,908.3314,75.52
36.38,908.2263,61.19,40.03,908.3228,75.52
36.44,908.2183,63.95,40.03,908.3475,75.93
36.44,908.2183,63.95,40.02,908.3511,76.31
36.49,908.2385,65.35,40.02,908.3511,76.31
36.49,908.2385,65.35,40.02,908.3334,76.63
36.55,908.2336,66.56,40.02,908.3334,76.63
36.55,908.2336,66.56,40.02,908.3244,76.9
36.55,908.2336,67.71,40.02,908.3244,76.9
36.6,908.2395,67.71,40.02,908.3244,76.9
36.6,908.2395,67.71,40.02,908.3244,77.23
36.64,908.2896,68.75,40.02,908.3105,77.23
36.64,908.2896,68.75,40.02,908.3105,77.39
36.68,908.2739,69.62,40.03,908.3456,77.39
36.68,908.2739,69.62,40.03,908.3052,77.57
36.7,908.2668,70.39,40.03,908.3052,77.57
36.7,908.2668,70.39,40.04,908.3226,77.74
36.72,908.2869,71.01,40.04,908.3226,77.74
36.72,908.2869,71.01,40.04,908.3033,77.8
36.74,908.2852,70.75,40.04,908.3033,77.8
36.74,908.2852,70.75,40.06,908.305,77.68
36.72,908.2601,69.01,40.06,908.305,77.68
36.72,908.2601,69.01,40.07,908.2961,77.38
36.67,908.2899,66.89,40.07,908.2961,77.38
36.67,908.2899,66.89,40.07,908.3191,77.09
36.59,908.2925,64.77,40.07,908.3191,77.09
36.59,908.2925,64.77,40.07,908.3191,76.87
36.59,908.2925,64.77,40.07,908.2997,76.87
36.51,908.2332,62.88,40.07,908.2997,76.87
36.51,908.2332,62.88,40.06,908.3139,76.75
36.45,908.2699,61.26,40.06,908.3139,76.75
36.45,908.2699,60.9,40.06,908.3192,75.71
36.41,908.264,60.89,40.06,908.3192,75.71
36.41,908.264,60.89,40.05,908.342,75.51
36.38,908.2654,61.77,40.05,908.342,75.51
36.38,908.2654,61.77,40.03,908.3228,75.83
36.4,908.2282,62.92,40.03,908.3228,75.83
36.44,908.2361,63.99,40.03,908.3264,76.29
36.44,908.2361,63.99,40.03,908.3281,76.72
36.49,908.2402,65.15,40.03,908.3281,76.72
36.49,908.2402,65.15,40.03,908.3281,77.11
36.49,908.2402,66.14,40.03,908.3528,77.11
36.54,908.2567,66.13,40.03,908.3528,77.11
36.54,908.2567,66.13,40.03,908.3299,77.48
36.6,908.259,67.29,40.03,908.3299,77.48
36.6,908.259,67.29,40.03,908.3299,77.7
36.6,908.259,67.29,40.03,908.3423,77.7
36.65,908.2558,68.27,40.03,908.3423,77.7
36.65,908.2558,68.27,40.03,908.3475,77.94
36.68,908.2296,69.29,40.03,908.3475,77.94
36.68,908.2296,69.29,40.03,908.3351,78.12
36.71,908.2299,70.13,40.03,908.3351,78.12
36.71,908.2299,70.13,40.03,908.3455,78.39
36.74,908.2389,70.9,40.04,908.3455,78.39
36.74,908.2389,70.9,40.05,908.3314,78.63
36.77,908.2358,71.57,40.05,908.3314,78.63
36.77,908.2358,72.17,40.06,908.3281,78.7
36.78,908.2696,72.17,40.06,908.3281,78.7
36.78,908.2696,72.17,40.06,908.2999,78.67
36.8,908.2519,71.84,40.06,908.2999,78.67
36.8,908.2519,71.84,40.08,908.2961,78.6
36.79,908.2643,70.46,40.08,908.2961,78.6
36.79,908.2643,70.46,40.08,908.2961,78.33
36.74,908.3136,68.73,40.09,908.3014,78.32
36.67,908.3077,66.42,40.1,908.2996,78.12
36.6,908.3017,64.14,40.09,908.3137,77.89
36.51,908.242,62.16,40.08,908.3013,77.82
36.45,908.2557,60.49,40.07,908.2978,77.64
36.41,908.2605,58.82,40.06,908.3262,77.4
36.38,908.2687,59.12,40.05,908.3331,77.03
36.37,908.2029,60.07,40.04,908.2611,76.2
36.55,908.2443,65.24,39.68,908.2514,76.36
36.58,908.2498,66.32,39.68,908.2514,76.36
36.75,908.2211,73.03,39.4,908.1744,77.0
36.76,908.2393,73.03,39.41,908.3152,77.0
36.76,908.2393,73.03,39.41,908.3152,77.33
36.79,908.2608,75.3,39.42,908.2994,78.37
36.79,908.2608,74.88,39.42,908.2994,78.37
